"","par","est","se","true","method","id","seed","n","skew","ncat","admissible","time"
"3895","Y=~y2",0.738,0.053,0.8,"Mplus",1515,9449082,500,"Alt.Mod","2",TRUE,53.9400000000005
"3896","Y=~y3",0.802,0.048,0.8,"Mplus",1515,9449082,500,"Alt.Mod","2",TRUE,53.9400000000005
"3897","Y~X",0.401,0.059,0.4,"Mplus",1515,9449082,500,"Alt.Mod","2",TRUE,53.9400000000005
"3898","Y~Z",0.527,0.054,0.5,"Mplus",1515,9449082,500,"Alt.Mod","2",TRUE,53.9400000000005
"3899","Y~X:Z",0.249,0.079,0.3,"Mplus",1515,9449082,500,"Alt.Mod","2",TRUE,53.9400000000005
"3900","X~~Z",0.17,0.069,0.2,"Mplus",1515,9449082,500,"Alt.Mod","2",TRUE,53.9400000000005
"3901","X=~x1",NA,NA,0.5,"MC-OrdPLSc",1516,5836648,500,"Alt.Mod","2",FALSE,13.8799999999992
"3902","X=~x2",NA,NA,0.5,"MC-OrdPLSc",1516,5836648,500,"Alt.Mod","2",FALSE,13.8799999999992
"3903","X=~x3",NA,NA,0.5,"MC-OrdPLSc",1516,5836648,500,"Alt.Mod","2",FALSE,13.8799999999992
"3904","Z=~z1",NA,NA,0.5,"MC-OrdPLSc",1516,5836648,500,"Alt.Mod","2",FALSE,13.8799999999992
"3905","Z=~z2",NA,NA,0.5,"MC-OrdPLSc",1516,5836648,500,"Alt.Mod","2",FALSE,13.8799999999992
"3906","Z=~z3",NA,NA,0.5,"MC-OrdPLSc",1516,5836648,500,"Alt.Mod","2",FALSE,13.8799999999992
"3907","Y=~y1",NA,NA,0.5,"MC-OrdPLSc",1516,5836648,500,"Alt.Mod","2",FALSE,13.8799999999992
"3908","Y=~y2",NA,NA,0.5,"MC-OrdPLSc",1516,5836648,500,"Alt.Mod","2",FALSE,13.8799999999992
"3909","Y=~y3",NA,NA,0.5,"MC-OrdPLSc",1516,5836648,500,"Alt.Mod","2",FALSE,13.8799999999992
"3910","Y~X",NA,NA,0.4,"MC-OrdPLSc",1516,5836648,500,"Alt.Mod","2",FALSE,13.8799999999992
"3911","Y~Z",NA,NA,0.5,"MC-OrdPLSc",1516,5836648,500,"Alt.Mod","2",FALSE,13.8799999999992
"3912","Y~X:Z",NA,NA,0.3,"MC-OrdPLSc",1516,5836648,500,"Alt.Mod","2",FALSE,13.8799999999992
"3913","X~~Z",NA,NA,0.2,"MC-OrdPLSc",1516,5836648,500,"Alt.Mod","2",FALSE,13.8799999999992
"3914","X=~x1",NA,NA,0.5,"PLSc",1516,5836648,500,"Alt.Mod","2",FALSE,3.09000000000015
"3915","X=~x2",NA,NA,0.5,"PLSc",1516,5836648,500,"Alt.Mod","2",FALSE,3.09000000000015
"3916","X=~x3",NA,NA,0.5,"PLSc",1516,5836648,500,"Alt.Mod","2",FALSE,3.09000000000015
"3917","Z=~z1",NA,NA,0.5,"PLSc",1516,5836648,500,"Alt.Mod","2",FALSE,3.09000000000015
"3918","Z=~z2",NA,NA,0.5,"PLSc",1516,5836648,500,"Alt.Mod","2",FALSE,3.09000000000015
"3919","Z=~z3",NA,NA,0.5,"PLSc",1516,5836648,500,"Alt.Mod","2",FALSE,3.09000000000015
"3920","Y=~y1",NA,NA,0.5,"PLSc",1516,5836648,500,"Alt.Mod","2",FALSE,3.09000000000015
"3921","Y=~y2",NA,NA,0.5,"PLSc",1516,5836648,500,"Alt.Mod","2",FALSE,3.09000000000015
"3922","Y=~y3",NA,NA,0.5,"PLSc",1516,5836648,500,"Alt.Mod","2",FALSE,3.09000000000015
"3923","Y~X",NA,NA,0.4,"PLSc",1516,5836648,500,"Alt.Mod","2",FALSE,3.09000000000015
"3924","Y~Z",NA,NA,0.5,"PLSc",1516,5836648,500,"Alt.Mod","2",FALSE,3.09000000000015
"3925","Y~X:Z",NA,NA,0.3,"PLSc",1516,5836648,500,"Alt.Mod","2",FALSE,3.09000000000015
"3926","X~~Z",NA,NA,0.2,"PLSc",1516,5836648,500,"Alt.Mod","2",FALSE,3.09000000000015
"3927","X=~x1",0.56471614750942,0.20521332184306,0.5,"PLS",1516,5836648,500,"Alt.Mod","2",TRUE,1.82999999999993
"3928","X=~x2",0.440304219841299,0.232806687326514,0.5,"PLS",1516,5836648,500,"Alt.Mod","2",TRUE,1.82999999999993
"3929","X=~x3",0.852576744102294,0.11504569618711,0.5,"PLS",1516,5836648,500,"Alt.Mod","2",TRUE,1.82999999999993
"3930","Z=~z1",0.673109609877871,0.0746456609952591,0.5,"PLS",1516,5836648,500,"Alt.Mod","2",TRUE,1.82999999999993
"3931","Z=~z2",0.559939469030923,0.0969693949212734,0.5,"PLS",1516,5836648,500,"Alt.Mod","2",TRUE,1.82999999999993
"3932","Z=~z3",0.738724456583464,0.0725113525691206,0.5,"PLS",1516,5836648,500,"Alt.Mod","2",TRUE,1.82999999999993
"3933","Y=~y1",0.702087790730925,0.0870723939547621,0.5,"PLS",1516,5836648,500,"Alt.Mod","2",TRUE,1.82999999999993
"3934","Y=~y2",0.681083411602678,0.0811577577023595,0.5,"PLS",1516,5836648,500,"Alt.Mod","2",TRUE,1.82999999999993
"3935","Y=~y3",0.521011439444372,0.0993542387926494,0.5,"PLS",1516,5836648,500,"Alt.Mod","2",TRUE,1.82999999999993
"3936","Y~X",0.136548732224732,0.0400716671256526,0.4,"PLS",1516,5836648,500,"Alt.Mod","2",TRUE,1.82999999999993
"3937","Y~Z",0.303071079047745,0.0393385069330955,0.5,"PLS",1516,5836648,500,"Alt.Mod","2",TRUE,1.82999999999993
"3938","Y~X:Z",0.1187781174667,0.0458833153862071,0.3,"PLS",1516,5836648,500,"Alt.Mod","2",TRUE,1.82999999999993
"3939","X~~Z",0.0844445281728014,0.0459768335577994,0.2,"PLS",1516,5836648,500,"Alt.Mod","2",TRUE,1.82999999999993
"3940","X=~x1",0.39,0.067,0.5,"Mplus",1516,5836648,500,"Alt.Mod","2",TRUE,77.8000000000011
"3941","X=~x2",0.447,0.101,0.5,"Mplus",1516,5836648,500,"Alt.Mod","2",TRUE,77.8000000000011
"3942","X=~x3",0.535,0.112,0.5,"Mplus",1516,5836648,500,"Alt.Mod","2",TRUE,77.8000000000011
"3943","Z=~z1",0.486,0.062,0.5,"Mplus",1516,5836648,500,"Alt.Mod","2",TRUE,77.8000000000011
"3944","Z=~z2",0.445,0.082,0.5,"Mplus",1516,5836648,500,"Alt.Mod","2",TRUE,77.8000000000011
"3945","Z=~z3",0.518,0.084,0.5,"Mplus",1516,5836648,500,"Alt.Mod","2",TRUE,77.8000000000011
"3946","Y=~y1",0.511,0.064,0.5,"Mplus",1516,5836648,500,"Alt.Mod","2",TRUE,77.8000000000011
"3947","Y=~y2",0.582,0.098,0.5,"Mplus",1516,5836648,500,"Alt.Mod","2",TRUE,77.8000000000011
"3948","Y=~y3",0.427,0.093,0.5,"Mplus",1516,5836648,500,"Alt.Mod","2",TRUE,77.8000000000011
"3949","Y~X",0.294,0.068,0.4,"Mplus",1516,5836648,500,"Alt.Mod","2",TRUE,77.8000000000011
"3950","Y~Z",0.737,0.064,0.5,"Mplus",1516,5836648,500,"Alt.Mod","2",TRUE,77.8000000000011
"3951","Y~X:Z",0.501,0.068,0.3,"Mplus",1516,5836648,500,"Alt.Mod","2",TRUE,77.8000000000011
"3952","X~~Z",0.242,0.118,0.2,"Mplus",1516,5836648,500,"Alt.Mod","2",TRUE,77.8000000000011
"3953","X=~x1",0.801588262465972,0.050269057949633,0.8,"MC-OrdPLSc",1517,1480838,1000,"Alt.Mod","2",TRUE,10.7000000000007
"3954","X=~x2",0.738977262033368,0.0499586133901709,0.8,"MC-OrdPLSc",1517,1480838,1000,"Alt.Mod","2",TRUE,10.7000000000007
"3955","X=~x3",0.837715783624015,0.048741652888837,0.8,"MC-OrdPLSc",1517,1480838,1000,"Alt.Mod","2",TRUE,10.7000000000007
"3956","Z=~z1",0.748749889549742,0.0420759358803968,0.8,"MC-OrdPLSc",1517,1480838,1000,"Alt.Mod","2",TRUE,10.7000000000007
"3957","Z=~z2",0.822183933501971,0.0391733706164808,0.8,"MC-OrdPLSc",1517,1480838,1000,"Alt.Mod","2",TRUE,10.7000000000007
"3958","Z=~z3",0.786608243938483,0.0370051433231147,0.8,"MC-OrdPLSc",1517,1480838,1000,"Alt.Mod","2",TRUE,10.7000000000007
"3959","Y=~y1",0.827951122241834,0.0326120712230367,0.8,"MC-OrdPLSc",1517,1480838,1000,"Alt.Mod","2",TRUE,10.7000000000007
"3960","Y=~y2",0.797037517087462,0.0389254635618581,0.8,"MC-OrdPLSc",1517,1480838,1000,"Alt.Mod","2",TRUE,10.7000000000007
"3961","Y=~y3",0.807075366792175,0.0324523651788967,0.8,"MC-OrdPLSc",1517,1480838,1000,"Alt.Mod","2",TRUE,10.7000000000007
"3962","Y~X",0.400956812028651,0.0386784253210028,0.4,"MC-OrdPLSc",1517,1480838,1000,"Alt.Mod","2",TRUE,10.7000000000007
"3963","Y~Z",0.53535916238157,0.0374166285863532,0.5,"MC-OrdPLSc",1517,1480838,1000,"Alt.Mod","2",TRUE,10.7000000000007
"3964","Y~X:Z",0.342140776938188,0.0549969779628598,0.3,"MC-OrdPLSc",1517,1480838,1000,"Alt.Mod","2",TRUE,10.7000000000007
"3965","X~~Z",0.138078846385396,0.0517057246184093,0.2,"MC-OrdPLSc",1517,1480838,1000,"Alt.Mod","2",TRUE,10.7000000000007
"3966","X=~x1",0.697287469116971,0.0545576941407196,0.8,"PLSc",1517,1480838,1000,"Alt.Mod","2",TRUE,3.82999999999993
"3967","X=~x2",0.529528190273742,0.0678584207763141,0.8,"PLSc",1517,1480838,1000,"Alt.Mod","2",TRUE,3.82999999999993
"3968","X=~x3",0.721299646321441,0.0592246625410105,0.8,"PLSc",1517,1480838,1000,"Alt.Mod","2",TRUE,3.82999999999993
"3969","Z=~z1",0.621126179627183,0.0469974518705136,0.8,"PLSc",1517,1480838,1000,"Alt.Mod","2",TRUE,3.82999999999993
"3970","Z=~z2",0.693765066805111,0.0466287348323978,0.8,"PLSc",1517,1480838,1000,"Alt.Mod","2",TRUE,3.82999999999993
"3971","Z=~z3",0.621588386564941,0.0483097787375323,0.8,"PLSc",1517,1480838,1000,"Alt.Mod","2",TRUE,3.82999999999993
"3972","Y=~y1",0.666014419323375,0.0380230453355576,0.8,"PLSc",1517,1480838,1000,"Alt.Mod","2",TRUE,3.82999999999993
"3973","Y=~y2",0.615646260744933,0.0397193683121985,0.8,"PLSc",1517,1480838,1000,"Alt.Mod","2",TRUE,3.82999999999993
"3974","Y=~y3",0.637146575875902,0.0382941145345586,0.8,"PLSc",1517,1480838,1000,"Alt.Mod","2",TRUE,3.82999999999993
"3975","Y~X",0.357571822541865,0.0460146609960895,0.4,"PLSc",1517,1480838,1000,"Alt.Mod","2",TRUE,3.82999999999993
"3976","Y~Z",0.507606068933755,0.0424861389610758,0.5,"PLSc",1517,1480838,1000,"Alt.Mod","2",TRUE,3.82999999999993
"3977","Y~X:Z",0.255720982500404,0.0507025019827859,0.3,"PLSc",1517,1480838,1000,"Alt.Mod","2",TRUE,3.82999999999993
"3978","X~~Z",0.124130121352675,0.0457024507347096,0.2,"PLSc",1517,1480838,1000,"Alt.Mod","2",TRUE,3.82999999999993
"3979","X=~x1",0.792618425912886,0.0237630532234727,0.8,"PLS",1517,1480838,1000,"Alt.Mod","2",TRUE,1.2599999999984
"3980","X=~x2",0.750112294580599,0.0301058590326084,0.8,"PLS",1517,1480838,1000,"Alt.Mod","2",TRUE,1.2599999999984
"3981","X=~x3",0.811650198432839,0.0234569116109574,0.8,"PLS",1517,1480838,1000,"Alt.Mod","2",TRUE,1.2599999999984
"3982","Z=~z1",0.758197203933233,0.0244675425994159,0.8,"PLS",1517,1480838,1000,"Alt.Mod","2",TRUE,1.2599999999984
"3983","Z=~z2",0.803244020313321,0.020331233340882,0.8,"PLS",1517,1480838,1000,"Alt.Mod","2",TRUE,1.2599999999984
"3984","Z=~z3",0.782989043567232,0.0220564952307688,0.8,"PLS",1517,1480838,1000,"Alt.Mod","2",TRUE,1.2599999999984
"3985","Y=~y1",0.788082118020734,0.0192346868776003,0.8,"PLS",1517,1480838,1000,"Alt.Mod","2",TRUE,1.2599999999984
"3986","Y=~y2",0.768887887900816,0.0209861594749578,0.8,"PLS",1517,1480838,1000,"Alt.Mod","2",TRUE,1.2599999999984
"3987","Y=~y3",0.778433958202569,0.020301998769682,0.8,"PLS",1517,1480838,1000,"Alt.Mod","2",TRUE,1.2599999999984
"3988","Y~X",0.25735184443576,0.0304849147008721,0.4,"PLS",1517,1480838,1000,"Alt.Mod","2",TRUE,1.2599999999984
"3989","Y~Z",0.348756284561012,0.0289591248354913,0.5,"PLS",1517,1480838,1000,"Alt.Mod","2",TRUE,1.2599999999984
"3990","Y~X:Z",0.139501612469591,0.0279492960983197,0.3,"PLS",1517,1480838,1000,"Alt.Mod","2",TRUE,1.2599999999984
"3991","X~~Z",0.0860892131662859,0.0319639237552364,0.2,"PLS",1517,1480838,1000,"Alt.Mod","2",TRUE,1.2599999999984
"3992","X=~x1",0.739,0.036,0.8,"Mplus",1517,1480838,1000,"Alt.Mod","2",TRUE,70.0300000000007
"3993","X=~x2",0.788,0.035,0.8,"Mplus",1517,1480838,1000,"Alt.Mod","2",TRUE,70.0300000000007
"3994","X=~x3",0.808,0.035,0.8,"Mplus",1517,1480838,1000,"Alt.Mod","2",TRUE,70.0300000000007
"3995","Z=~z1",0.727,0.036,0.8,"Mplus",1517,1480838,1000,"Alt.Mod","2",TRUE,70.0300000000007
"3996","Z=~z2",0.803,0.034,0.8,"Mplus",1517,1480838,1000,"Alt.Mod","2",TRUE,70.0300000000007
"3997","Z=~z3",0.784,0.035,0.8,"Mplus",1517,1480838,1000,"Alt.Mod","2",TRUE,70.0300000000007
"3998","Y=~y1",0.809,0.033,0.8,"Mplus",1517,1480838,1000,"Alt.Mod","2",TRUE,70.0300000000007
"3999","Y=~y2",0.797,0.034,0.8,"Mplus",1517,1480838,1000,"Alt.Mod","2",TRUE,70.0300000000007
"4000","Y=~y3",0.787,0.034,0.8,"Mplus",1517,1480838,1000,"Alt.Mod","2",TRUE,70.0300000000007
"4001","Y~X",0.405,0.04,0.4,"Mplus",1517,1480838,1000,"Alt.Mod","2",TRUE,70.0300000000007
"4002","Y~Z",0.54,0.037,0.5,"Mplus",1517,1480838,1000,"Alt.Mod","2",TRUE,70.0300000000007
"4003","Y~X:Z",0.356,0.052,0.3,"Mplus",1517,1480838,1000,"Alt.Mod","2",TRUE,70.0300000000007
"4004","X~~Z",0.138,0.05,0.2,"Mplus",1517,1480838,1000,"Alt.Mod","2",TRUE,70.0300000000007
"4005","X=~x1",0.493914084463101,0.118337654814148,0.5,"MC-OrdPLSc",1518,9575479,1000,"Alt.Mod","2",TRUE,13
"4006","X=~x2",0.513556289834136,0.115554522155321,0.5,"MC-OrdPLSc",1518,9575479,1000,"Alt.Mod","2",TRUE,13
"4007","X=~x3",0.502557894545817,0.13643480893081,0.5,"MC-OrdPLSc",1518,9575479,1000,"Alt.Mod","2",TRUE,13
"4008","Z=~z1",0.635329524645907,0.130845244567466,0.5,"MC-OrdPLSc",1518,9575479,1000,"Alt.Mod","2",TRUE,13
"4009","Z=~z2",0.522499992038607,0.125803043425644,0.5,"MC-OrdPLSc",1518,9575479,1000,"Alt.Mod","2",TRUE,13
"4010","Z=~z3",0.318539976806291,0.145047559209138,0.5,"MC-OrdPLSc",1518,9575479,1000,"Alt.Mod","2",TRUE,13
"4011","Y=~y1",0.476794898645174,0.110930560410001,0.5,"MC-OrdPLSc",1518,9575479,1000,"Alt.Mod","2",TRUE,13
"4012","Y=~y2",0.51559063893552,0.104197815980394,0.5,"MC-OrdPLSc",1518,9575479,1000,"Alt.Mod","2",TRUE,13
"4013","Y=~y3",0.581447461548361,0.12250155327852,0.5,"MC-OrdPLSc",1518,9575479,1000,"Alt.Mod","2",TRUE,13
"4014","Y~X",0.424606185981784,0.0997978344600412,0.4,"MC-OrdPLSc",1518,9575479,1000,"Alt.Mod","2",TRUE,13
"4015","Y~Z",0.310401338755199,0.0955943582361186,0.5,"MC-OrdPLSc",1518,9575479,1000,"Alt.Mod","2",TRUE,13
"4016","Y~X:Z",0.25460821687569,0.15919786149338,0.3,"MC-OrdPLSc",1518,9575479,1000,"Alt.Mod","2",TRUE,13
"4017","X~~Z",0.250099984457843,0.0896474628207097,0.2,"MC-OrdPLSc",1518,9575479,1000,"Alt.Mod","2",TRUE,13
"4018","X=~x1",NA,NA,0.5,"PLSc",1518,9575479,1000,"Alt.Mod","2",FALSE,4.32999999999993
"4019","X=~x2",NA,NA,0.5,"PLSc",1518,9575479,1000,"Alt.Mod","2",FALSE,4.32999999999993
"4020","X=~x3",NA,NA,0.5,"PLSc",1518,9575479,1000,"Alt.Mod","2",FALSE,4.32999999999993
"4021","Z=~z1",NA,NA,0.5,"PLSc",1518,9575479,1000,"Alt.Mod","2",FALSE,4.32999999999993
"4022","Z=~z2",NA,NA,0.5,"PLSc",1518,9575479,1000,"Alt.Mod","2",FALSE,4.32999999999993
"4023","Z=~z3",NA,NA,0.5,"PLSc",1518,9575479,1000,"Alt.Mod","2",FALSE,4.32999999999993
"4024","Y=~y1",NA,NA,0.5,"PLSc",1518,9575479,1000,"Alt.Mod","2",FALSE,4.32999999999993
"4025","Y=~y2",NA,NA,0.5,"PLSc",1518,9575479,1000,"Alt.Mod","2",FALSE,4.32999999999993
"4026","Y=~y3",NA,NA,0.5,"PLSc",1518,9575479,1000,"Alt.Mod","2",FALSE,4.32999999999993
"4027","Y~X",NA,NA,0.4,"PLSc",1518,9575479,1000,"Alt.Mod","2",FALSE,4.32999999999993
"4028","Y~Z",NA,NA,0.5,"PLSc",1518,9575479,1000,"Alt.Mod","2",FALSE,4.32999999999993
"4029","Y~X:Z",NA,NA,0.3,"PLSc",1518,9575479,1000,"Alt.Mod","2",FALSE,4.32999999999993
"4030","X~~Z",NA,NA,0.2,"PLSc",1518,9575479,1000,"Alt.Mod","2",FALSE,4.32999999999993
"4031","X=~x1",0.650483922251825,0.0951101267650879,0.5,"PLS",1518,9575479,1000,"Alt.Mod","2",TRUE,1.71999999999935
"4032","X=~x2",0.675134346255838,0.102176772497113,0.5,"PLS",1518,9575479,1000,"Alt.Mod","2",TRUE,1.71999999999935
"4033","X=~x3",0.657225490602711,0.0952475779984694,0.5,"PLS",1518,9575479,1000,"Alt.Mod","2",TRUE,1.71999999999935
"4034","Z=~z1",0.783265428077166,0.10075519182299,0.5,"PLS",1518,9575479,1000,"Alt.Mod","2",TRUE,1.71999999999935
"4035","Z=~z2",0.686151925849319,0.119324874042351,0.5,"PLS",1518,9575479,1000,"Alt.Mod","2",TRUE,1.71999999999935
"4036","Z=~z3",0.451583492367626,0.162450206890982,0.5,"PLS",1518,9575479,1000,"Alt.Mod","2",TRUE,1.71999999999935
"4037","Y=~y1",0.612409312691801,0.0941146329560886,0.5,"PLS",1518,9575479,1000,"Alt.Mod","2",TRUE,1.71999999999935
"4038","Y=~y2",0.657347284627957,0.0793748223939385,0.5,"PLS",1518,9575479,1000,"Alt.Mod","2",TRUE,1.71999999999935
"4039","Y=~y3",0.7178162338921,0.0750814202275789,0.5,"PLS",1518,9575479,1000,"Alt.Mod","2",TRUE,1.71999999999935
"4040","Y~X",0.164467357376056,0.0311791344692713,0.4,"PLS",1518,9575479,1000,"Alt.Mod","2",TRUE,1.71999999999935
"4041","Y~Z",0.131304068713796,0.0305927850553191,0.5,"PLS",1518,9575479,1000,"Alt.Mod","2",TRUE,1.71999999999935
"4042","Y~X:Z",0.0510180780871714,0.0293943544967397,0.3,"PLS",1518,9575479,1000,"Alt.Mod","2",TRUE,1.71999999999935
"4043","X~~Z",0.0900480099100296,0.0305966934871908,0.2,"PLS",1518,9575479,1000,"Alt.Mod","2",TRUE,1.71999999999935
"4044","X=~x1",0.454,0.067,0.5,"Mplus",1518,9575479,1000,"Alt.Mod","2",TRUE,95.3299999999999
"4045","X=~x2",0.47,0.069,0.5,"Mplus",1518,9575479,1000,"Alt.Mod","2",TRUE,95.3299999999999
"4046","X=~x3",0.465,0.07,0.5,"Mplus",1518,9575479,1000,"Alt.Mod","2",TRUE,95.3299999999999
"4047","Z=~z1",0.503,0.074,0.5,"Mplus",1518,9575479,1000,"Alt.Mod","2",TRUE,95.3299999999999
"4048","Z=~z2",0.541,0.08,0.5,"Mplus",1518,9575479,1000,"Alt.Mod","2",TRUE,95.3299999999999
"4049","Z=~z3",0.325,0.062,0.5,"Mplus",1518,9575479,1000,"Alt.Mod","2",TRUE,95.3299999999999
"4050","Y=~y1",0.454,0.067,0.5,"Mplus",1518,9575479,1000,"Alt.Mod","2",TRUE,95.3299999999999
"4051","Y=~y2",0.492,0.07,0.5,"Mplus",1518,9575479,1000,"Alt.Mod","2",TRUE,95.3299999999999
"4052","Y=~y3",0.574,0.075,0.5,"Mplus",1518,9575479,1000,"Alt.Mod","2",TRUE,95.3299999999999
"4053","Y~X",0.45,0.088,0.4,"Mplus",1518,9575479,1000,"Alt.Mod","2",TRUE,95.3299999999999
"4054","Y~Z",0.346,0.09,0.5,"Mplus",1518,9575479,1000,"Alt.Mod","2",TRUE,95.3299999999999
"4055","Y~X:Z",0.359,0.125,0.3,"Mplus",1518,9575479,1000,"Alt.Mod","2",TRUE,95.3299999999999
"4056","X~~Z",0.263,0.089,0.2,"Mplus",1518,9575479,1000,"Alt.Mod","2",TRUE,95.3299999999999
"4057","X=~x1",0.798085244737039,0.0580290853444878,0.8,"MC-OrdPLSc",1519,2661477,200,"Alt.Mod","3",TRUE,9.80000000000109
"4058","X=~x2",0.839102132684468,0.0517590714789052,0.8,"MC-OrdPLSc",1519,2661477,200,"Alt.Mod","3",TRUE,9.80000000000109
"4059","X=~x3",0.81986362066187,0.049618489660894,0.8,"MC-OrdPLSc",1519,2661477,200,"Alt.Mod","3",TRUE,9.80000000000109
"4060","Z=~z1",0.79645125640522,0.0577398137791221,0.8,"MC-OrdPLSc",1519,2661477,200,"Alt.Mod","3",TRUE,9.80000000000109
"4061","Z=~z2",0.798545978722765,0.0535990481796689,0.8,"MC-OrdPLSc",1519,2661477,200,"Alt.Mod","3",TRUE,9.80000000000109
"4062","Z=~z3",0.873611586639829,0.0460617785062433,0.8,"MC-OrdPLSc",1519,2661477,200,"Alt.Mod","3",TRUE,9.80000000000109
"4063","Y=~y1",0.876201867942221,0.0337417612692553,0.8,"MC-OrdPLSc",1519,2661477,200,"Alt.Mod","3",TRUE,9.80000000000109
"4064","Y=~y2",0.839749596160398,0.0438212369161276,0.8,"MC-OrdPLSc",1519,2661477,200,"Alt.Mod","3",TRUE,9.80000000000109
"4065","Y=~y3",0.833140340714002,0.0429197654006205,0.8,"MC-OrdPLSc",1519,2661477,200,"Alt.Mod","3",TRUE,9.80000000000109
"4066","Y~X",0.518303669180512,0.0593229967502046,0.4,"MC-OrdPLSc",1519,2661477,200,"Alt.Mod","3",TRUE,9.80000000000109
"4067","Y~Z",0.488433019865308,0.05664744563236,0.5,"MC-OrdPLSc",1519,2661477,200,"Alt.Mod","3",TRUE,9.80000000000109
"4068","Y~X:Z",0.359102603238836,0.082072717019084,0.3,"MC-OrdPLSc",1519,2661477,200,"Alt.Mod","3",TRUE,9.80000000000109
"4069","X~~Z",0.12650656235102,0.0971038657855328,0.2,"MC-OrdPLSc",1519,2661477,200,"Alt.Mod","3",TRUE,9.80000000000109
"4070","X=~x1",NA,NA,0.8,"PLSc",1519,2661477,200,"Alt.Mod","3",FALSE,1.82999999999993
"4071","X=~x2",NA,NA,0.8,"PLSc",1519,2661477,200,"Alt.Mod","3",FALSE,1.82999999999993
"4072","X=~x3",NA,NA,0.8,"PLSc",1519,2661477,200,"Alt.Mod","3",FALSE,1.82999999999993
"4073","Z=~z1",NA,NA,0.8,"PLSc",1519,2661477,200,"Alt.Mod","3",FALSE,1.82999999999993
"4074","Z=~z2",NA,NA,0.8,"PLSc",1519,2661477,200,"Alt.Mod","3",FALSE,1.82999999999993
"4075","Z=~z3",NA,NA,0.8,"PLSc",1519,2661477,200,"Alt.Mod","3",FALSE,1.82999999999993
"4076","Y=~y1",NA,NA,0.8,"PLSc",1519,2661477,200,"Alt.Mod","3",FALSE,1.82999999999993
"4077","Y=~y2",NA,NA,0.8,"PLSc",1519,2661477,200,"Alt.Mod","3",FALSE,1.82999999999993
"4078","Y=~y3",NA,NA,0.8,"PLSc",1519,2661477,200,"Alt.Mod","3",FALSE,1.82999999999993
"4079","Y~X",NA,NA,0.4,"PLSc",1519,2661477,200,"Alt.Mod","3",FALSE,1.82999999999993
"4080","Y~Z",NA,NA,0.5,"PLSc",1519,2661477,200,"Alt.Mod","3",FALSE,1.82999999999993
"4081","Y~X:Z",NA,NA,0.3,"PLSc",1519,2661477,200,"Alt.Mod","3",FALSE,1.82999999999993
"4082","X~~Z",NA,NA,0.2,"PLSc",1519,2661477,200,"Alt.Mod","3",FALSE,1.82999999999993
"4083","X=~x1",0.828862142647905,0.0333223443700831,0.8,"PLS",1519,2661477,200,"Alt.Mod","3",TRUE,1.21999999999935
"4084","X=~x2",0.843836653515002,0.0283662687083294,0.8,"PLS",1519,2661477,200,"Alt.Mod","3",TRUE,1.21999999999935
"4085","X=~x3",0.840896387849063,0.0233299966458677,0.8,"PLS",1519,2661477,200,"Alt.Mod","3",TRUE,1.21999999999935
"4086","Z=~z1",0.828896231430362,0.0338228559965873,0.8,"PLS",1519,2661477,200,"Alt.Mod","3",TRUE,1.21999999999935
"4087","Z=~z2",0.830593313071172,0.0314268342395159,0.8,"PLS",1519,2661477,200,"Alt.Mod","3",TRUE,1.21999999999935
"4088","Z=~z3",0.866829226982375,0.0250370175214194,0.8,"PLS",1519,2661477,200,"Alt.Mod","3",TRUE,1.21999999999935
"4089","Y=~y1",0.860913708826758,0.0163732862243654,0.8,"PLS",1519,2661477,200,"Alt.Mod","3",TRUE,1.21999999999935
"4090","Y=~y2",0.842817358099915,0.0254430658426737,0.8,"PLS",1519,2661477,200,"Alt.Mod","3",TRUE,1.21999999999935
"4091","Y=~y3",0.835310961295772,0.0230587276942454,0.8,"PLS",1519,2661477,200,"Alt.Mod","3",TRUE,1.21999999999935
"4092","Y~X",0.415962109266156,0.0488203399170738,0.4,"PLS",1519,2661477,200,"Alt.Mod","3",TRUE,1.21999999999935
"4093","Y~Z",0.39475322224031,0.0501076994305791,0.5,"PLS",1519,2661477,200,"Alt.Mod","3",TRUE,1.21999999999935
"4094","Y~X:Z",0.20339804737079,0.0531335536085847,0.3,"PLS",1519,2661477,200,"Alt.Mod","3",TRUE,1.21999999999935
"4095","X~~Z",0.0998017281272341,0.0680169060325307,0.2,"PLS",1519,2661477,200,"Alt.Mod","3",TRUE,1.21999999999935
"4096","X=~x1",0.815,0.049,0.8,"Mplus",1519,2661477,200,"Alt.Mod","3",TRUE,52.2300000000014
"4097","X=~x2",0.825,0.048,0.8,"Mplus",1519,2661477,200,"Alt.Mod","3",TRUE,52.2300000000014
"4098","X=~x3",0.803,0.052,0.8,"Mplus",1519,2661477,200,"Alt.Mod","3",TRUE,52.2300000000014
"4099","Z=~z1",0.768,0.053,0.8,"Mplus",1519,2661477,200,"Alt.Mod","3",TRUE,52.2300000000014
"4100","Z=~z2",0.811,0.051,0.8,"Mplus",1519,2661477,200,"Alt.Mod","3",TRUE,52.2300000000014
"4101","Z=~z3",0.851,0.049,0.8,"Mplus",1519,2661477,200,"Alt.Mod","3",TRUE,52.2300000000014
"4102","Y=~y1",0.863,0.045,0.8,"Mplus",1519,2661477,200,"Alt.Mod","3",TRUE,52.2300000000014
"4103","Y=~y2",0.832,0.047,0.8,"Mplus",1519,2661477,200,"Alt.Mod","3",TRUE,52.2300000000014
